decimal_latitude,decimal_longitude,gbif_id,taxon_name
59.5989,7.8043,190755136,Carex_vaginata
60.70697,6.41003,1144145241,Carex_vaginata
55.058333,-67.216667,1455172397,Carex_vaginata
58.4864,7.9452,186800824,Carex_vaginata
59.3499,8.112,1701830649,Carex_vaginata
59.6429,8.3171,1702168238,Carex_vaginata
59.715,8.3512,1702168256,Carex_vaginata
67.737814,25.54172,1599479899,Carex_vaginata
59.3767,8.1025,1702168008,Carex_vaginata
60.8347,5.8447,1144113575,Carex_vaginata
59.6851,8.8668,1701399985,Carex_vaginata
67.8779,12.9747,1323843835,Carex_vaginata
62.880884,12.701112,1705328516,Carex_vaginata
52.266667,-116.833333,1804433269,Carex_vaginata
51.3,-121.4,1949615794,Carex_vaginata
51.9969619990851,-116.462038,986394246,Carex_vaginata
59.6667,8.6539,1701830724,Carex_vaginata
68.82,-132.76,1988074443,Carex_vaginata
59.6818,9.9323,1701848490,Carex_vaginata
69.03,-132.2,1988146278,Carex_vaginata
62.520699,25.996599,57686914,Carex_vaginata
60.8217,10.002,1702167804,Carex_vaginata
67.02923,65.68043,1697429119,Carex_vaginata
60.8834,5.91677,1144094854,Carex_vaginata
60.1825,10.1988,1323831029,Carex_vaginata
62.019,9.2961,1701258585,Carex_vaginata
67.87859,75.63018,1697195896,Carex_vaginata
65.6,-168.08,1146397877,Carex_vaginata
58.2358,8.0549,186800839,Carex_vaginata
51.1333329990786,-100.5,1703284198,Carex_vaginata
55.74824,37.483759,2268221728,Carex_vaginata
59.8457,9.5264,1702167920,Carex_vaginata
58.3116,8.1732,186800825,Carex_vaginata
55.766857,37.386627,1697429345,Carex_vaginata
60.527413,21.976244,1999505517,Carex_vaginata
52.9,-120.1,1988203055,Carex_vaginata
68.797679,27.119805,1999505537,Carex_vaginata
69.6265,18.9922,1323843790,Carex_vaginata
68.6926,17.5898,1323846697,Carex_vaginata
59.0097,9.7051,1701618404,Carex_vaginata
53.633333,-114.083333,668814596,Carex_vaginata
56.65,-131.84,1988116702,Carex_vaginata
58.05,-129.55,1949639100,Carex_vaginata
65.5885,14.1435,1701830666,Carex_vaginata
61.5259,6.3017,1144145242,Carex_vaginata
51.366667,-67.716667,668760990,Carex_vaginata
59.8882,9.9559,1701830554,Carex_vaginata
58.633333,-93.816667,1697950233,Carex_vaginata
61.905339,155.984058,1697195789,Carex_vaginata
53,-82.5,668814600,Carex_vaginata
63.1,-143.3,1146216125,Carex_vaginata
61.5277,6.3956,1144145249,Carex_vaginata
64.1435,14.0855,1701618507,Carex_vaginata
62.5579,9.0875,1701830569,Carex_vaginata
61.4164,6.2174,1144145214,Carex_vaginata
65.4641,14.385,1702168121,Carex_vaginata
70.3330395831995,-149.60310909041,1146234492,Carex_vaginata
50.778611,-73.749722,1248711689,Carex_vaginata
62.499446,22.7452,1599479881,Carex_vaginata
58.733333,-94.116667,1697950801,Carex_vaginata
68.533,17.1304,1323863839,Carex_vaginata
65.4095,14.2247,1702168183,Carex_vaginata
59.476,8.422,1702168407,Carex_vaginata
67.43,-154.08,1146380614,Carex_vaginata
62.444393,27.386947,1599479894,Carex_vaginata
65.3295,14.3881,1702168124,Carex_vaginata
61.4152,6.1613,1144145228,Carex_vaginata
53.216667,-82.25,668814623,Carex_vaginata
62.5121,8.5048,1702167917,Carex_vaginata
64.0615,13.9038,1701618540,Carex_vaginata
61.5004,5.9467,1144145222,Carex_vaginata
50.217778,-63.152222,668760991,Carex_vaginata
60.8158,8.6048,190755142,Carex_vaginata
52.416667,-66.816667,668760989,Carex_vaginata
60.7984,9.101,1702167849,Carex_vaginata
69.97,-129.73,1988195668,Carex_vaginata
62.019,9.3152,318218536,Carex_vaginata
60.2418,9.0451,1702167897,Carex_vaginata
58.5042,7.2351,1702015356,Carex_vaginata
60.0617,9.3682,1701830533,Carex_vaginata
60.4303,8.9001,1702167931,Carex_vaginata
61.2878,7.81187,1144145268,Carex_vaginata
60.5112,8.9545,1702167866,Carex_vaginata
69.95,27.3,1042873011,Carex_vaginata
69.958344,27.322176,1999505482,Carex_vaginata
62.719,9.3422,187129437,Carex_vaginata
61.52828,7.56571,1144145254,Carex_vaginata
58.6059,7.1215,1701797949,Carex_vaginata
60.3675,9.0635,1702167879,Carex_vaginata
61.0678,9.0093,1701830515,Carex_vaginata
58.6275,7.1238,1701590152,Carex_vaginata
61.2963,11.4918,1699839284,Carex_vaginata
60.2328,9.0993,1701830739,Carex_vaginata
59.7545,10.7352,1701789264,Carex_vaginata
60.729156,26.639533,1599479854,Carex_vaginata
59.0757,10.4217,318218535,Carex_vaginata
60.1763,12.1968,1701996445,Carex_vaginata
68.6831302307459,-141.219296484049,1146234671,Carex_vaginata
60.361499,23.05442,1999505544,Carex_vaginata
63.704878,19.801089,1065672329,Carex_vaginata
48.58343,-95.277166,2265505065,Carex_vaginata
69.2326,22.0399,1701965910,Carex_vaginata
56.22256,66.86195,1697195894,Carex_vaginata
60.475861,22.685481,1599479888,Carex_vaginata
48.605309,-95.181076,2265456779,Carex_vaginata
68.6831296867598,-141.252630560567,1146234788,Carex_vaginata
48.605266,-95.115781,2265503877,Carex_vaginata
59.9847,9.5645,1702167811,Carex_vaginata
57.70173,15.56275,686626,Carex_vaginata
60.1558,12.0182,1701399358,Carex_vaginata
59.9263,9.5814,1702167930,Carex_vaginata
63.978862,19.635679,1065672369,Carex_vaginata
60.1394,10.8275,1701993531,Carex_vaginata
60.2934,10.6977,1702167742,Carex_vaginata
64.3016,13.6462,1701323126,Carex_vaginata
60.4019,11.2779,1701789311,Carex_vaginata
58.8576,9.0927,1702015170,Carex_vaginata
69.2228,20.4822,1323845830,Carex_vaginata
68.4947,17.0058,1323754004,Carex_vaginata
68.454,16.5738,1323754490,Carex_vaginata
64.101709,20.063442,1065672354,Carex_vaginata
52.8360509990922,-116.860578,986394227,Carex_vaginata
48.866667,-88.683333,1804456956,Carex_vaginata
59.4353,6.589,318218576,Carex_vaginata
58.5048,7.9962,186800811,Carex_vaginata
58.75,-94.116667,1697950203,Carex_vaginata
50.6748900251001,-99.7586536240648,1703284207,Carex_vaginata
59.3448,6.9771,318218537,Carex_vaginata
64,26,899760566,Carex_vaginata
61.7206,5.7546,1702168014,Carex_vaginata
68.4789,16.771,1323754186,Carex_vaginata
67.38,-153.63,1146380794,Carex_vaginata
68.5308,16.9465,1323753202,Carex_vaginata
68.7626,17.0658,1323717166,Carex_vaginata
51.533333,-85.116667,1899351879,Carex_vaginata
59.8748,5.972,1702168135,Carex_vaginata
59.4104,6.864,318218539,Carex_vaginata
48.583469,-95.147395,2265503258,Carex_vaginata
61.4971,5.1104,1702174370,Carex_vaginata
50.983333,-80.416667,1899352171,Carex_vaginata
61.8061,5.5746,1701850567,Carex_vaginata
69.3468,21.9018,1701771929,Carex_vaginata
69.56084,90.79448,1697195854,Carex_vaginata
54.594444,-84.625556,1899351747,Carex_vaginata
61.056494,25.043363,1599479880,Carex_vaginata
50.675,-99.758333,883403134,Carex_vaginata
62.1578,5.1122,1702167981,Carex_vaginata
69.7453,25.3823,1323717167,Carex_vaginata
67.1865,15.7292,1323717079,Carex_vaginata
62.6059,6.4185,1702168013,Carex_vaginata
54.322222,-84.558333,1899351777,Carex_vaginata
61.4873,5.0834,1702427939,Carex_vaginata
68.5221,16.9213,1323754807,Carex_vaginata
50.209444,-63.558056,668760979,Carex_vaginata
53.9872219991033,-100.934722,1703284231,Carex_vaginata
69.2228,20.4569,1323863820,Carex_vaginata
70.073016,27.875839,1606514039,Carex_vaginata
69.5551,90.81082,1697195815,Carex_vaginata
51.0288259990779,-115.032399,883403123,Carex_vaginata
69.52807,90.93484,1697195855,Carex_vaginata
59.9271,9.3667,1702167913,Carex_vaginata
60.1929,10.0369,1702167847,Carex_vaginata
61.711975,27.280514,1599479914,Carex_vaginata
66.472724,16.815805,1705325378,Carex_vaginata
59.316667,-127.566667,1949574125,Carex_vaginata
61.407911,23.906957,1599480247,Carex_vaginata
59.9442,9.5817,1701830584,Carex_vaginata
59.747222,-128.783333,1949574407,Carex_vaginata
60.264451,19.62487,1599479906,Carex_vaginata
68.819806,27.35519,1999505489,Carex_vaginata
64.401965,27.722351,1599480176,Carex_vaginata
62.6919,11.8194,1701275160,Carex_vaginata
54.8,-66.833333,1804459710,Carex_vaginata
60.4839,9.3002,1702167890,Carex_vaginata
60.0876,9.6561,1701618245,Carex_vaginata
49.6,-87.95,1899376759,Carex_vaginata
59.5682,9.2389,1701400029,Carex_vaginata
60.2641,6.673,1144145217,Carex_vaginata
60.0135,10.8385,1701648380,Carex_vaginata
60.8795,11.6804,1701790528,Carex_vaginata
60.0865,9.8358,1701618313,Carex_vaginata
60.739303,22.365503,1999572497,Carex_vaginata
61.407498,22.191557,1599480227,Carex_vaginata
61.5727,7.6349,1144145226,Carex_vaginata
58.0988,7.6522,1702015326,Carex_vaginata
61.153872,24.675181,1599479847,Carex_vaginata
59.734,9.6945,1702162338,Carex_vaginata
59.5776,10.5136,1701830618,Carex_vaginata
60.225894,19.742297,1599479839,Carex_vaginata
52.40996,31.317061,1697429201,Carex_vaginata
57.8,-123,1988182586,Carex_vaginata
59.9701,10.7286,1701362239,Carex_vaginata
59.7301,6.341,1701567483,Carex_vaginata
59.3881,6.7905,318218582,Carex_vaginata
59.3966,6.7635,318218584,Carex_vaginata
61.051547,25.042741,1599479874,Carex_vaginata
60.2333,10.5077,1701783665,Carex_vaginata
59.6328,11.5803,1701993432,Carex_vaginata
48.245346,-94.695595,2265503487,Carex_vaginata
61.058856,25.051551,1599479866,Carex_vaginata
45.888893,-86.364984,1988994772,Carex_vaginata
62.305745,27.951,1599479833,Carex_vaginata
59.7603,6.4873,1701339071,Carex_vaginata
59.4066,6.8245,318218551,Carex_vaginata
69.7318,19.1892,1701400168,Carex_vaginata
59.3766,7.2498,318218588,Carex_vaginata
54.516667,-84.883333,1899351483,Carex_vaginata
45.528342,-84.6125,1988931210,Carex_vaginata
68.35,-133.72,1988068731,Carex_vaginata
67.0526,14.5748,1702168182,Carex_vaginata
61.7913,11.6741,1701790461,Carex_vaginata
61.76479,9.55763,1702167799,Carex_vaginata
68.4884,16.7229,1701830623,Carex_vaginata
61.4245,11.3521,1701996500,Carex_vaginata
67.0442,15.0804,1702168122,Carex_vaginata
69.7299,19.1894,1701830601,Carex_vaginata
69.015322,20.871806,1599479850,Carex_vaginata
60.32605,6.17715,1144145186,Carex_vaginata
55.683333,-86.916667,1899351249,Carex_vaginata
67.053,15.2413,1702168143,Carex_vaginata
66.4431,14.8318,1702168130,Carex_vaginata
67.3571,15.5702,1702168112,Carex_vaginata
68.4886,16.6985,1323701970,Carex_vaginata
56.516667,-88.783333,1899351421,Carex_vaginata
66.8059,15.4209,1701618438,Carex_vaginata
69.122,18.9758,1702168228,Carex_vaginata
69.4994836902566,-160.253202861755,1146244348,Carex_vaginata
55.95,-89.95,1899351140,Carex_vaginata
68.1822,15.6148,1702168104,Carex_vaginata
65.128056,25.775556,1042874899,Carex_vaginata
59.919,10.8896,1701993469,Carex_vaginata
69.9626,23.3933,1323717117,Carex_vaginata
59.3426,7.2568,318218563,Carex_vaginata
68.564,16.2872,1702168133,Carex_vaginata
66.9992,14.8051,1702168162,Carex_vaginata
54.783333,-82.65,1899351555,Carex_vaginata
68.4869,16.6433,1323846448,Carex_vaginata
65.503339,17.155269,1065672327,Carex_vaginata
63.0553,11.5619,187129389,Carex_vaginata
60.7066,8.258,1701830520,Carex_vaginata
65.789,-20.003,39286218,Carex_vaginata
58.5757,7.2074,1701797936,Carex_vaginata
60.7877,6.6948,1144145194,Carex_vaginata
60.2821,8.8282,1702167912,Carex_vaginata
60.8575,6.5793,1144145227,Carex_vaginata
61.6869,9.274,1701372603,Carex_vaginata
64.0491,10.7625,1701770783,Carex_vaginata
58.8815,8.4198,1702015190,Carex_vaginata
60.254676,20.84144,1599479924,Carex_vaginata
60.6903,8.6704,1702167824,Carex_vaginata
61.6645,9.2738,1701799872,Carex_vaginata
69.0271,18.5713,1701618494,Carex_vaginata
59.7561,9.4716,1701898118,Carex_vaginata
68.4962,16.8335,1323757777,Carex_vaginata
60.717,8.5694,1701618319,Carex_vaginata
60.8056,6.6935,1144145189,Carex_vaginata
52.116667,-85.233333,1899351416,Carex_vaginata
61.5653,7.6644,1144145237,Carex_vaginata
61.068972,22.280193,1599479841,Carex_vaginata
58.2601,7.0597,1701798021,Carex_vaginata
60.3315,8.828,1702168057,Carex_vaginata
60.7686,8.1098,1702167848,Carex_vaginata
60.0468,11.0199,1701993522,Carex_vaginata
59.8624,9.7766,1701618273,Carex_vaginata
67.468856,167.231847,1697195829,Carex_vaginata
60.0242,9.7445,1702167817,Carex_vaginata
59.979,9.7973,1702167832,Carex_vaginata
59.9345,9.7425,1701618194,Carex_vaginata
58.5722,7.53,186800791,Carex_vaginata
59.9358,9.4563,1702167896,Carex_vaginata
59.9452,9.2953,1701830566,Carex_vaginata
59.8324,9.4905,1701830585,Carex_vaginata
62.162941,27.831385,1599479856,Carex_vaginata
60.5275,9.6559,1702429907,Carex_vaginata
60.40982,5.78118,1144145198,Carex_vaginata
66.3433,12.5541,1323717068,Carex_vaginata
54.936002,39.370646,1697429342,Carex_vaginata
59.9283,10.4759,1701798949,Carex_vaginata
59.8822,9.3483,1701830591,Carex_vaginata
46.325166,-86.500705,1989310269,Carex_vaginata
61.116667,27.4,1213615235,Carex_vaginata
43.483333,-80,668814593,Carex_vaginata
61.774433,24.249348,1599480244,Carex_vaginata
67.32895,14.29557,1144145322,Carex_vaginata
45.977,-84.789418,1988690479,Carex_vaginata
59.5033,9.7684,1702167943,Carex_vaginata
59.8567,6.8845,186800804,Carex_vaginata
58.4412,7.2228,186800806,Carex_vaginata
62.442265,24.682113,1599479843,Carex_vaginata
65.6052,13.9477,190755243,Carex_vaginata
62.7538,11.8295,1701400113,Carex_vaginata
61.00232,9.2814,1701830484,Carex_vaginata
59.0336,7.8588,186800810,Carex_vaginata
65.6711,13.7601,1701830616,Carex_vaginata
61.7365,10.5806,1702167803,Carex_vaginata
62.17854,7.01267,1144145287,Carex_vaginata
64.4112,10.9818,1702168304,Carex_vaginata
67.32231,92.1007,1697195860,Carex_vaginata
65.2671,12.6221,1702168166,Carex_vaginata
65.564,-19.894,39286212,Carex_vaginata
62.543386,28.483291,1599479853,Carex_vaginata
52.866667,-83.75,1899350845,Carex_vaginata
64.8558,13.418,1701830668,Carex_vaginata
64.5911,10.9531,190755715,Carex_vaginata
66.58,-164.41,1146379585,Carex_vaginata
62.8879,11.8621,1702168321,Carex_vaginata
63.9804,10.1339,1701239643,Carex_vaginata
66.2002,12.5902,1701830708,Carex_vaginata
61.3308,6.4307,1144145235,Carex_vaginata
68.6621,16.8348,1701313788,Carex_vaginata
67.5528,15.927,1701230636,Carex_vaginata
65.3911,12.5139,1701400020,Carex_vaginata
60.2341,10.4355,1701724641,Carex_vaginata
60.2157,10.4708,1702438937,Carex_vaginata
64.8797,13.1527,1702168310,Carex_vaginata
62.8267,11.7776,1701830754,Carex_vaginata
50.211944,-63.749167,668760980,Carex_vaginata
66.1619,12.4385,1701618401,Carex_vaginata
64.2113,13.5888,1702168223,Carex_vaginata
68.5851,16.9021,1701229640,Carex_vaginata
65.2071,13.3863,1702168202,Carex_vaginata
64.3637,11.1649,1702168301,Carex_vaginata
58.45,-124.883333,1804432836,Carex_vaginata
61.448049,23.893468,1599479812,Carex_vaginata
59.4319,6.6492,318218583,Carex_vaginata
65.8917,12.3887,1701618302,Carex_vaginata
66.0797,12.3583,1702168136,Carex_vaginata
67.46,-150.01,1146380360,Carex_vaginata
52.963889,-83.166667,1899350685,Carex_vaginata
70.3163303658142,-151.969834089606,1146234337,Carex_vaginata
63.3616,7.9306,1144145292,Carex_vaginata
67.17499,91.93894,1697195836,Carex_vaginata
58.6902,7.6458,1563902287,Carex_vaginata
67.27653,91.97168,1697195852,Carex_vaginata
52.95,-83.166667,1804441352,Carex_vaginata
65.6588,13.902,1702168123,Carex_vaginata
68.6669,16.8105,1701299010,Carex_vaginata
65.5347,14.1453,1702168152,Carex_vaginata
65.5346,14.1236,1702167401,Carex_vaginata
60.6217,8.3331,1702167834,Carex_vaginata
60.7894,8.8071,1702167836,Carex_vaginata
50.683333,-115.15,883402246,Carex_vaginata
60.4573,9.1,1702167863,Carex_vaginata
60.8521,8.7608,1702167845,Carex_vaginata
59.9988,9.4034,1702167907,Carex_vaginata
55.783333,-86.783333,1899350927,Carex_vaginata
60.6545,8.6982,1701830517,Carex_vaginata
60.5734,8.5804,1702167945,Carex_vaginata
60.5594,8.4529,1701399732,Carex_vaginata
60.6439,8.2778,1701830535,Carex_vaginata
60.7983,8.7704,1701830532,Carex_vaginata
60.3981,6.5615,1144145225,Carex_vaginata
60.5421,8.6264,1702167906,Carex_vaginata
60.66099,5.76755,1144145177,Carex_vaginata
60.4932,8.8635,1702167925,Carex_vaginata
61.3623,9.6826,1701672031,Carex_vaginata
69.9694,29.5512,1323845917,Carex_vaginata
60.7701,8.3759,1702167972,Carex_vaginata
60.7253,8.4043,1702167830,Carex_vaginata
60.5556,8.6444,190754626,Carex_vaginata
60.8876,9.4145,1701830511,Carex_vaginata
68.366667,-107.666667,883403137,Carex_vaginata
61.7891,10.6876,1701882856,Carex_vaginata
60.7262,9.3391,1702167708,Carex_vaginata
59.9184,9.2504,1702167952,Carex_vaginata
60.484,8.7726,1701399988,Carex_vaginata
66.543,-18.002,39631953,Carex_vaginata
62.56504,11.68681,1702168326,Carex_vaginata
60.3184,10.059,1702167805,Carex_vaginata
59.9177,9.4918,1701830609,Carex_vaginata
59.9258,9.6887,1701830540,Carex_vaginata
54.766667,-115,894987141,Carex_vaginata
58.1904,7.988,186800797,Carex_vaginata
58.4874,7.8998,186800774,Carex_vaginata
60.152,8.919,1701830551,Carex_vaginata
60.8243,5.8458,190755315,Carex_vaginata
60.4279,9.8082,1701927714,Carex_vaginata
60.8149,5.8284,1702168145,Carex_vaginata
65.243,-14.348,39285289,Carex_vaginata
59.5668,9.6459,1702167911,Carex_vaginata
60.8337,5.8633,1702168138,Carex_vaginata
61.6642,6.8309,1702167923,Carex_vaginata
59.5757,9.6638,1702167905,Carex_vaginata
59.8464,9.2944,1702167915,Carex_vaginata
60.8374,5.8849,1701618405,Carex_vaginata
58.1994,7.9878,186800795,Carex_vaginata
60.13253,9.49842,1702021174,Carex_vaginata
58.1957,7.5966,1702015332,Carex_vaginata
60.4659,12.2992,1701996353,Carex_vaginata
59.9717,9.4388,1701418221,Carex_vaginata
69.0833,22.8825,1701292283,Carex_vaginata
50.220278,-63.548611,668760986,Carex_vaginata
59.4337,8.9912,1701830676,Carex_vaginata
59.3708,8.9736,1702167983,Carex_vaginata
63.9894,10.1342,187129715,Carex_vaginata
60.4404,12.374,1701790471,Carex_vaginata
59.4337,9.0441,1702167885,Carex_vaginata
45.541667,-84.680556,1931258202,Carex_vaginata
65.542,-13.741,39285295,Carex_vaginata
59.3707,8.7801,1701830780,Carex_vaginata
68.0845,16.7407,1323717098,Carex_vaginata
59.9173,11.0594,1701993570,Carex_vaginata
58.2316,7.8157,186800805,Carex_vaginata
60.6161,11.823,1701790516,Carex_vaginata
59.884,11.5998,1701993496,Carex_vaginata
60.3044,8.3395,1702167884,Carex_vaginata
58.2082,7.9705,186800798,Carex_vaginata
60.3218,8.5203,1701618298,Carex_vaginata
58.2081,7.9535,186800799,Carex_vaginata
60.5876,12.1064,1701996443,Carex_vaginata
61.240209,24.482492,1599480198,Carex_vaginata
59.5666,9.6813,1701618301,Carex_vaginata
60.736,11.6684,1701790497,Carex_vaginata
59.5496,11.6978,1701993397,Carex_vaginata
69.9676,26.6992,1702167722,Carex_vaginata
60.4,-134.3,1988217628,Carex_vaginata
65.681,-17.204,39286216,Carex_vaginata
61.63867,171.76469,1697195842,Carex_vaginata
47.818056,-68.895833,1988714384,Carex_vaginata
59.1448,8.362,1702168274,Carex_vaginata
62.15349,9.99101,1042867693,Carex_vaginata
54.880298,39.381738,1697429238,Carex_vaginata
70.3316,28.1846,187129842,Carex_vaginata
69.4225,25.2152,1701618104,Carex_vaginata
59.1358,8.3622,1701830648,Carex_vaginata
66.98694,65.73102,1697195875,Carex_vaginata
51.266667,-80.625,1899350462,Carex_vaginata
59.1721,8.449,1702168249,Carex_vaginata
65.283333,-94.216667,1806445824,Carex_vaginata
69.7134,25.9017,1702167254,Carex_vaginata
60.7857,11.8747,1701582511,Carex_vaginata
70.2341,24.9464,1701241570,Carex_vaginata
65.46,-145.45,1146395823,Carex_vaginata
59.2529,8.4302,1702168232,Carex_vaginata
61.633333,-126.116667,1804412117,Carex_vaginata
65.692,-17.644,39631958,Carex_vaginata
61.483333,-109.466667,1804515254,Carex_vaginata
61.05606,8.90577,1701618231,Carex_vaginata
59.7683,6.8043,1144145193,Carex_vaginata
