decimal_latitude,decimal_longitude,gbif_id,taxon_name
43.76519,-103.52225,176954325,Hedysarum_alpinum
43.87,-103.74361,1065953054,Hedysarum_alpinum
44.0679,-103.83409,176954869,Hedysarum_alpinum
61.6,-133.1,1988117769,Hedysarum_alpinum
62,-133.5,1988222721,Hedysarum_alpinum
65.183333,-165.55,2273828061,Hedysarum_alpinum
62.3,-145.25,1146370092,Hedysarum_alpinum
67.81,-153.93,1146380905,Hedysarum_alpinum
64.6,-165.583333,2273828152,Hedysarum_alpinum
44.03269,-103.71681,176955104,Hedysarum_alpinum
51.3,-80.5,1804570194,Hedysarum_alpinum
61.61,-141.08,1146363214,Hedysarum_alpinum
63.1,-146.51,1146372476,Hedysarum_alpinum
63.5185,-150.8935,441759976,Hedysarum_alpinum
50.7255,-113.9749,883418403,Hedysarum_alpinum
44.350637,-104.052694,176955139,Hedysarum_alpinum
52.8588,-117.9607,1416608941,Hedysarum_alpinum
43.83761,-103.5822,176954321,Hedysarum_alpinum
44.01808,-103.79873,176954365,Hedysarum_alpinum
43.75103,-103.82309,176954336,Hedysarum_alpinum
43.896664,-103.698218,176954858,Hedysarum_alpinum
63.33,-145.58,1146373143,Hedysarum_alpinum
43.915817,-103.83409,176954805,Hedysarum_alpinum
64.58,-165.61,1146384316,Hedysarum_alpinum
64.58,-138.25,1988201558,Hedysarum_alpinum
64.71,-148.15,1146391242,Hedysarum_alpinum
67.9,-134,1988142371,Hedysarum_alpinum
64.83,-166.08,1146383687,Hedysarum_alpinum
48.366667,-68.7,1261969935,Hedysarum_alpinum
64.16,-145.88,1146393062,Hedysarum_alpinum
68.0830389833203,-145.586020221378,1146232779,Hedysarum_alpinum
66.566667,-145.266667,1146230934,Hedysarum_alpinum
64.29,-149.08,1146391072,Hedysarum_alpinum
61.6,-149.1,1146364903,Hedysarum_alpinum
61.599444,-149.114444,1990273258,Hedysarum_alpinum
61.5,-149.03,1146365334,Hedysarum_alpinum
53.6719999991001,-117.4654,883393908,Hedysarum_alpinum
64.29,-146.4,1146392642,Hedysarum_alpinum
64.733486782384,-96.7837661875508,1804517166,Hedysarum_alpinum
63.9,-144.88,1146374013,Hedysarum_alpinum
64.5668171848552,-96.4837478241672,1804608099,Hedysarum_alpinum
49.9777,-113.9429,883418517,Hedysarum_alpinum
65.45,-148.25,1146396660,Hedysarum_alpinum
65.2,-148.08,1146396557,Hedysarum_alpinum
64.86,-147.83,1146392279,Hedysarum_alpinum
63.38,-143.33,1146371652,Hedysarum_alpinum
64.66,-147.08,1146391544,Hedysarum_alpinum
64.3,-141.4,1146385069,Hedysarum_alpinum
64.07,-141.61,1146384899,Hedysarum_alpinum
64.8,-141.18,1146385330,Hedysarum_alpinum
51,-79.75,1804590639,Hedysarum_alpinum
64.06,-141.96,1146384808,Hedysarum_alpinum
63.67,-145.88,1146372657,Hedysarum_alpinum
48.5,-64.166667,668769357,Hedysarum_alpinum
63.45,-142.46,1146372204,Hedysarum_alpinum
68.7,-134.133333,1262030640,Hedysarum_alpinum
68.7,-134.1333,437274973,Hedysarum_alpinum
67.9,-160.8,1146320286,Hedysarum_alpinum
69.6,-140.25,1675872204,Hedysarum_alpinum
67.216667,-154.533333,1146320009,Hedysarum_alpinum
49.23,-65.32,1675770826,Hedysarum_alpinum
68.7,-134.1,1988196846,Hedysarum_alpinum
67.25,-157.62,1318074407,Hedysarum_alpinum
49.221843,-65.80596,465917033,Hedysarum_alpinum
55.689976,37.101587,1697564786,Hedysarum_alpinum
68.7,-134.13,1675791263,Hedysarum_alpinum
68.1330413411286,-145.536024928219,1146232796,Hedysarum_alpinum
67.22,-154.53,1317436900,Hedysarum_alpinum
68.7,-134.13333,1135447438,Hedysarum_alpinum
61.47,-142.88,1676032072,Hedysarum_alpinum
68.6902,-134.1574,473534806,Hedysarum_alpinum
67.67,-155.53,1320429854,Hedysarum_alpinum
68.2,-135,1988191773,Hedysarum_alpinum
67.666667,-155.533333,1146320488,Hedysarum_alpinum
64.85,-147.71,1146391826,Hedysarum_alpinum
67.616667,-149.666667,1146231930,Hedysarum_alpinum
62.5,-143.5,1146370232,Hedysarum_alpinum
70.3330144282096,-151.003145655658,1146240566,Hedysarum_alpinum
63.93,-147.46,1146376539,Hedysarum_alpinum
63.51,-149.98,1146374933,Hedysarum_alpinum
53.355532,57.840772,1697564797,Hedysarum_alpinum
62.98,-156,1146367876,Hedysarum_alpinum
68.1326740378161,-165.669736724178,1146232508,Hedysarum_alpinum
64.3166669992639,-96.016667,1804541783,Hedysarum_alpinum
61.46,-149.28,1146364471,Hedysarum_alpinum
49.222222,-65.806944,1990273272,Hedysarum_alpinum
48.525833,-64.233333,1261959801,Hedysarum_alpinum
62.66,-152.5,1146369306,Hedysarum_alpinum
61.63,-135.88,1676028258,Hedysarum_alpinum
66,-138.7,1988216294,Hedysarum_alpinum
68.6326777261184,-166.203145033314,1146232397,Hedysarum_alpinum
55.5,-122.62,1675838445,Hedysarum_alpinum
70.5162367807963,-157.369984587283,1146234350,Hedysarum_alpinum
68.1326743564344,-165.65306957048,1146238879,Hedysarum_alpinum
49.5178,-88.13863,438274386,Hedysarum_alpinum
69.8995547026297,-157.136545310696,1146233796,Hedysarum_alpinum
59.933333,-131.283333,1801074383,Hedysarum_alpinum
41.231926,-105.390262,2270503038,Hedysarum_alpinum
68.0993372551198,-165.819733515719,1146232619,Hedysarum_alpinum
69.4162540589607,-154.58642054004,1146241881,Hedysarum_alpinum
68,-152,1317426173,Hedysarum_alpinum
68.25,-151.75,1317556489,Hedysarum_alpinum
68.91,-164.5,1146381475,Hedysarum_alpinum
69.6329212387649,-154.886459370581,1146244100,Hedysarum_alpinum
46.81666,-71.25,415971386,Hedysarum_alpinum
68.92,-164.5,1675857704,Hedysarum_alpinum
68.1326724445619,-165.753070488575,1146232610,Hedysarum_alpinum
63.51,-150.9,1146377490,Hedysarum_alpinum
69.7495927978548,-154.836476175948,1146241837,Hedysarum_alpinum
63.63,-148.26,1146375815,Hedysarum_alpinum
69.37,-144.05,1675930778,Hedysarum_alpinum
50,-114.916667,1801074347,Hedysarum_alpinum
48.533333,-64.216667,1261979050,Hedysarum_alpinum
62.96,-141.93,1146370314,Hedysarum_alpinum
65.38,-145.9,1675938902,Hedysarum_alpinum
65.4,-145.8,1146395512,Hedysarum_alpinum
68.7056,-134.2383,883406894,Hedysarum_alpinum
66.73,-143.57,1676048855,Hedysarum_alpinum
66.7330332074772,-143.569144852538,1146231290,Hedysarum_alpinum
69.75,-143.7,1675896178,Hedysarum_alpinum
69.4331115040197,-143.786141179593,1146234686,Hedysarum_alpinum
67.166667,-141.666667,1146239793,Hedysarum_alpinum
69.43,-143.78,1675811427,Hedysarum_alpinum
63.3,-143.01,1146371590,Hedysarum_alpinum
63.55,-149.83,1146374987,Hedysarum_alpinum
49.0875,-64.55722,415971397,Hedysarum_alpinum
67.3830475820128,-143.83588909833,1146231453,Hedysarum_alpinum
65.38,-143.83,1675808926,Hedysarum_alpinum
51.087778,-78.760833,1248720679,Hedysarum_alpinum
68.05,-145,1676012318,Hedysarum_alpinum
68.0497148643104,-145.002666812181,1146232789,Hedysarum_alpinum
69,-132.9,1988091220,Hedysarum_alpinum
69.38,-144.07,1675925752,Hedysarum_alpinum
50.45,-104.617778,1990273688,Hedysarum_alpinum
59.2997280856091,-129.801531196432,1988117130,Hedysarum_alpinum
51.166667,-115.566667,1804496596,Hedysarum_alpinum
63.83,-144.83,1146374023,Hedysarum_alpinum
56,-87.633333,1804586352,Hedysarum_alpinum
63.41,-150.8,1146376916,Hedysarum_alpinum
59.816667,-136.683333,1804396652,Hedysarum_alpinum
66.83,-134.94,1988163240,Hedysarum_alpinum
63.3,-150.3,1146376704,Hedysarum_alpinum
70.05,-157.25,441760120,Hedysarum_alpinum
69.95,-160,1675937043,Hedysarum_alpinum
61.866667,-121.366667,883407325,Hedysarum_alpinum
66.8333329993185,-108.05,1804387781,Hedysarum_alpinum
63.39,-148.94,1146376021,Hedysarum_alpinum
52.648,-105.74,437610117,Hedysarum_alpinum
58.71942,128.383395,1697257628,Hedysarum_alpinum
60.72,-135.05,1988148406,Hedysarum_alpinum
58.7,-135.99,1146344592,Hedysarum_alpinum
64.152612,-145.842308,1265837001,Hedysarum_alpinum
69.383333,-152.166667,1990273686,Hedysarum_alpinum
69.37,-152.13,1675946662,Hedysarum_alpinum
68.97,-161.2,1675879770,Hedysarum_alpinum
69.366667,-152.133333,441760117,Hedysarum_alpinum
68.966667,-161.2,441760112,Hedysarum_alpinum
60.38,-149.33,1146322853,Hedysarum_alpinum
69.833333,-155.5,441760116,Hedysarum_alpinum
69.83,-155.5,1675911460,Hedysarum_alpinum
67.42,-140.99,1988063688,Hedysarum_alpinum
68.316667,-133.666667,883406913,Hedysarum_alpinum
60.533333,-149.533333,1801074335,Hedysarum_alpinum
67.82,-115.17,1675790499,Hedysarum_alpinum
69.433333,-151.483333,441760108,Hedysarum_alpinum
67.733333,-115.383333,620532801,Hedysarum_alpinum
69.516667,-162.75,441760094,Hedysarum_alpinum
69.43,-151.48,1676007189,Hedysarum_alpinum
69.52,-162.75,1675908444,Hedysarum_alpinum
49.226389,-65.784722,1261950698,Hedysarum_alpinum
67.2999999993292,-108.066667,1804384899,Hedysarum_alpinum
69.4,-152.38,1676031405,Hedysarum_alpinum
61.91,-154.41,1146366541,Hedysarum_alpinum
60.1,-112.25,1675840076,Hedysarum_alpinum
51.6660014278278,-100.914815353889,1703284594,Hedysarum_alpinum
69.4,-152.383333,441760106,Hedysarum_alpinum
55.735566,36.983586,1697564810,Hedysarum_alpinum
49.37133,-58.22434,439605909,Hedysarum_alpinum
59.99006,-112.62634,438275854,Hedysarum_alpinum
68.78,-160,1676009890,Hedysarum_alpinum
60.633333,-135,1990272956,Hedysarum_alpinum
61.83,-156.41,1146366853,Hedysarum_alpinum
61.83,-157.88,1146366798,Hedysarum_alpinum
60.5003,-116.2794,883406867,Hedysarum_alpinum
61.6,-158.48,1146366709,Hedysarum_alpinum
61.56,-159.56,1146366977,Hedysarum_alpinum
62.51,-153.88,1146368840,Hedysarum_alpinum
62.55,-153.6,1146368949,Hedysarum_alpinum
70.735833,-117.769167,1804484296,Hedysarum_alpinum
41.904561,114.010438,1304092309,Hedysarum_alpinum
66.08,-118.03,1675904699,Hedysarum_alpinum
61.4,-139,1988118847,Hedysarum_alpinum
69.333333,-146,1146235511,Hedysarum_alpinum
59.974444,23.435556,1340037921,Hedysarum_alpinum
60.175312,24.951853,1948569548,Hedysarum_alpinum
50.887,111.6275,1697257668,Hedysarum_alpinum
47.966667,-66.95,1261975359,Hedysarum_alpinum
48.516667,-64.233333,1978752371,Hedysarum_alpinum
49.116944,-78.069167,1248720647,Hedysarum_alpinum
60.8,-137.6,1988075027,Hedysarum_alpinum
59.916667,-136.85,1804477805,Hedysarum_alpinum
51.2575,-72.816667,1261987378,Hedysarum_alpinum
61.1,-138.5,1988235014,Hedysarum_alpinum
59.933333,-128.5,1804562734,Hedysarum_alpinum
57.083333,-122.583333,1804403707,Hedysarum_alpinum
58.516667,-124.566667,1804493201,Hedysarum_alpinum
58.52,-124.57,1675792337,Hedysarum_alpinum
64.68,-140.99,1988145553,Hedysarum_alpinum
50.75,-73.75,473287112,Hedysarum_alpinum
60.4,-133.9,1988198985,Hedysarum_alpinum
50.456944,-73.8925,1248720673,Hedysarum_alpinum
57.383333,-122.8,1804449712,Hedysarum_alpinum
70.833333,-117.65,883406880,Hedysarum_alpinum
64.16,-141.76,1146384961,Hedysarum_alpinum
61.53,-149.23,1146364774,Hedysarum_alpinum
48.05,-65.483333,1261949913,Hedysarum_alpinum
48.370034,-68.712959,465917039,Hedysarum_alpinum
49.222758,-65.808199,1024639886,Hedysarum_alpinum
48.0887,-65.4542,1024639927,Hedysarum_alpinum
49.212831,-65.78752,1024639922,Hedysarum_alpinum
62.0761,-127.5485,883406843,Hedysarum_alpinum
62.08,-127.58,1675910541,Hedysarum_alpinum
62.85,-121.38,1676008611,Hedysarum_alpinum
61.8632,-121.3544,883407314,Hedysarum_alpinum
45.75,-86.25,1261957041,Hedysarum_alpinum
63.51,-149.93,1146374945,Hedysarum_alpinum
62.083333,-127.583333,883406897,Hedysarum_alpinum
63.86,-148.96,1146376103,Hedysarum_alpinum
62.0889,-127.5963,883406888,Hedysarum_alpinum
48.378333,-68.724167,668769360,Hedysarum_alpinum
63.53,-150.96,1146377561,Hedysarum_alpinum
48.433333,-72.066667,1261946958,Hedysarum_alpinum
67.41,-150.1,1146380089,Hedysarum_alpinum
66.9660753615378,-160.436191777321,1146231013,Hedysarum_alpinum
48.75,-87.25,1804484978,Hedysarum_alpinum
48.333333,-88.833333,1804402649,Hedysarum_alpinum
64.501111,-165.406389,1990273606,Hedysarum_alpinum
65.53,-145.21,1146396108,Hedysarum_alpinum
64.02,-139.57,1988210116,Hedysarum_alpinum
44.75055,-72.01833,415971398,Hedysarum_alpinum
61.955,-145.305278,1990272928,Hedysarum_alpinum
65.82,-144.05,1146396364,Hedysarum_alpinum
56.033333,-121.916667,1804576687,Hedysarum_alpinum
61.2805559992058,-94.0625,1804579530,Hedysarum_alpinum
56.016667,-123.65,1804601248,Hedysarum_alpinum
51.1,114.533333,1697257687,Hedysarum_alpinum
51.4,118.8,1697257650,Hedysarum_alpinum
64.86,-147.8,1146392087,Hedysarum_alpinum
50.6,114.533333,1697257661,Hedysarum_alpinum
61.55,-158.7,1146366663,Hedysarum_alpinum
64.1168020919627,-97.0004295068718,1804503998,Hedysarum_alpinum
48.0483,-65.4615,1024639853,Hedysarum_alpinum
65.5,-141,1675947733,Hedysarum_alpinum
60.38,-166.18,1146356667,Hedysarum_alpinum
51.766667,101.65,1697257644,Hedysarum_alpinum
52.472511,57.170123,1697564649,Hedysarum_alpinum
65,-153,1228443603,Hedysarum_alpinum
63.73,-149.33,1146375366,Hedysarum_alpinum
61.640449,59.046274,1697564823,Hedysarum_alpinum
64.267187,57.618571,1697564772,Hedysarum_alpinum
66.83,-121,1675978562,Hedysarum_alpinum
59.516667,-111.466667,1990273547,Hedysarum_alpinum
62.72,-109.17,1675785466,Hedysarum_alpinum
62.71666,-109.16666,415971385,Hedysarum_alpinum
69.8943,-128.977,883410569,Hedysarum_alpinum
62.480037,58.4469,1697564774,Hedysarum_alpinum
62.674758,57.768495,1697564737,Hedysarum_alpinum
48.93911,104.793488,1697333964,Hedysarum_alpinum
54.924643,59.231617,1697564776,Hedysarum_alpinum
62.596501,57.950134,1697564782,Hedysarum_alpinum
49.420278,-62.245556,668769353,Hedysarum_alpinum
58.5,-130,1804568130,Hedysarum_alpinum
65.98,-161.13,1146397576,Hedysarum_alpinum
67.820062,23.816168,1999666333,Hedysarum_alpinum
67.7140345201812,-111.920194751926,1804378571,Hedysarum_alpinum
67.3334936626707,-108.701122502743,1804431793,Hedysarum_alpinum
48.616667,-58.633333,1804577592,Hedysarum_alpinum
47.71694,-59.23305,415971391,Hedysarum_alpinum
55.736009,37.051025,1697564771,Hedysarum_alpinum
59.4999999991757,-133.7,1988132076,Hedysarum_alpinum
50.533333,-103.67,1990273618,Hedysarum_alpinum
46.87722,-67.01194,415971394,Hedysarum_alpinum
