decimal_longitude,decimal_latitude,taxon_name,gbif_id
-101.055,19.693333,Galinsoga_quadriradiata,1893720942
174.75,-36.716667,Galinsoga_quadriradiata,1897707514
9.22,4.15,Galinsoga_quadriradiata,1456353343
9.21666,4.15,Galinsoga_quadriradiata,1261303325
-99.291667,19.308333,Galinsoga_quadriradiata,1893417596
-84.566667,9.833333,Galinsoga_quadriradiata,1261279026
139.115592,35.140792,Galinsoga_quadriradiata,295904912
-100.885,20.161667,Galinsoga_quadriradiata,1893720981
-78.9,-7.383333,Galinsoga_quadriradiata,1261303142
139.578041,35.499092,Galinsoga_quadriradiata,295904936
-40.616667,-19.936111,Galinsoga_quadriradiata,1123784817
-2.94,43.31,Galinsoga_quadriradiata,1050585067
23.1432,53.1383,Galinsoga_quadriradiata,1705747900
139.540546,35.390772,Galinsoga_quadriradiata,295904959
139.33031,36.02198,Galinsoga_quadriradiata,736063534
139.56329,36.00533,Galinsoga_quadriradiata,736063550
-84.55,10.38,Galinsoga_quadriradiata,45214304
13.19551,55.71043,Galinsoga_quadriradiata,788677807
5.7089,59.097,Galinsoga_quadriradiata,900226970
11.54,48.22,Galinsoga_quadriradiata,2313351598
139.578042,35.340778,Galinsoga_quadriradiata,295904962
-84.79083,10.30888,Galinsoga_quadriradiata,1261284349
28.778648,61.214704,Galinsoga_quadriradiata,1600334052
139.31607,36.01812,Galinsoga_quadriradiata,736063535
-105.822222,23.45,Galinsoga_quadriradiata,1894975111
139.31807,36.05849,Galinsoga_quadriradiata,736063538
-100.668333,20.145,Galinsoga_quadriradiata,1893720955
15.089618,57.417472,Galinsoga_quadriradiata,1705317203
-101.313333,19.685,Galinsoga_quadriradiata,1893720940
21.199228,60.864317,Galinsoga_quadriradiata,1999580286
139.33562,36.0237,Galinsoga_quadriradiata,736063537
16.295299,56.727111,Galinsoga_quadriradiata,1705286963
139.240569,35.324107,Galinsoga_quadriradiata,295904947
139.190572,35.482419,Galinsoga_quadriradiata,295904869
-92.158333,14.991667,Galinsoga_quadriradiata,1896199565
-105.835556,23.560833,Galinsoga_quadriradiata,1894975009
136.966667,36.833333,Galinsoga_quadriradiata,1830168846
139.365557,35.507421,Galinsoga_quadriradiata,295904894
-103.283333,18.316667,Galinsoga_quadriradiata,1893720954
-101.608333,19.508333,Galinsoga_quadriradiata,1896199584
10.9179,59.213,Galinsoga_quadriradiata,1701815714
-93.016667,15.505,Galinsoga_quadriradiata,1893720933
-101.642120913404,19.5120699863099,Galinsoga_quadriradiata,1895399481
-101.98,19.595,Galinsoga_quadriradiata,1893720983
139.140574,35.599069,Galinsoga_quadriradiata,295904837
8.006,58.1546,Galinsoga_quadriradiata,186810253
8.0137,58.1542,Galinsoga_quadriradiata,186810236
134.57492,34.11254,Galinsoga_quadriradiata,1830621798
-102.0525,19.545,Galinsoga_quadriradiata,1893720978
139.140579,35.315772,Galinsoga_quadriradiata,295904920
-84.833333,10.333333,Galinsoga_quadriradiata,1261283729
-101.51,19.576667,Galinsoga_quadriradiata,1893720970
-97.218889,19.9175,Galinsoga_quadriradiata,1896199541
-101.673333,19.601667,Galinsoga_quadriradiata,1893720966
139.128084,35.257447,Galinsoga_quadriradiata,295904918
-104.291667,19.591667,Galinsoga_quadriradiata,1893958352
9.7,4.81666,Galinsoga_quadriradiata,1261294211
-67.48333,-15.75,Galinsoga_quadriradiata,1261306384
29.625,-30.125,Galinsoga_quadriradiata,461904626
-84.33,10.11,Galinsoga_quadriradiata,1259843421
-97.07,19.45,Galinsoga_quadriradiata,1927833001
-97.066667,19.45,Galinsoga_quadriradiata,1895399499
-40.65,-19.915556,Galinsoga_quadriradiata,1123786759
-99.186667,23.1,Galinsoga_quadriradiata,1896199566
-92.1415943121186,15.0525186780143,Galinsoga_quadriradiata,1895399589
-92.0331,17.2431,Galinsoga_quadriradiata,1930467251
139.140588,35.15746,Galinsoga_quadriradiata,295904916
139.190569,35.574074,Galinsoga_quadriradiata,295904835
-96.7217,16.9467,Galinsoga_quadriradiata,2273624619
-91.083333,16.121667,Galinsoga_quadriradiata,1893720938
13.02351,55.59028,Galinsoga_quadriradiata,1273865570
14.287526,57.132016,Galinsoga_quadriradiata,1705384231
139.315562,35.432428,Galinsoga_quadriradiata,295904906
-70.929167,47.024167,Galinsoga_quadriradiata,1262013040
-71.1,46.916667,Galinsoga_quadriradiata,1262013114
8.0068,58.1577,Galinsoga_quadriradiata,186810250
-73.766667,45.85,Galinsoga_quadriradiata,1262015215
139.353059,35.499089,Galinsoga_quadriradiata,295904896
-76.2,2.266667,Galinsoga_quadriradiata,1261310090
7.973,58.1512,Galinsoga_quadriradiata,186810235
-71.416667,46.383333,Galinsoga_quadriradiata,1262012238
-73.983333,45.633333,Galinsoga_quadriradiata,1262014289
15.905826,57.697821,Galinsoga_quadriradiata,1705264478
-73.816667,45.533333,Galinsoga_quadriradiata,1262014524
-71.733333,46.616667,Galinsoga_quadriradiata,1262012179
24.879201,60.197963,Galinsoga_quadriradiata,1600334040
-70.883333,46.716667,Galinsoga_quadriradiata,1262013631
-70.908333,46.876389,Galinsoga_quadriradiata,1262013800
5.6879,58.9527,Galinsoga_quadriradiata,900226594
26.131486,60.981269,Galinsoga_quadriradiata,1600334039
139.1044,35.98908,Galinsoga_quadriradiata,393099829
-97.383333,19.616667,Galinsoga_quadriradiata,1895399449
-73.766667,45.633333,Galinsoga_quadriradiata,1262014936
-73.666667,45.583333,Galinsoga_quadriradiata,1262017873
5.6008,59.1302,Galinsoga_quadriradiata,900226437
8.0228,58.1637,Galinsoga_quadriradiata,186810251
5.691,59.101,Galinsoga_quadriradiata,900226818
-102.026667,19.809167,Galinsoga_quadriradiata,1259843467
27.088388,60.635346,Galinsoga_quadriradiata,1600336668
139.140573,35.64073,Galinsoga_quadriradiata,295904833
137.516667,36.933333,Galinsoga_quadriradiata,1830183279
-84.77,10.26,Galinsoga_quadriradiata,1261282786
25.663539,60.399837,Galinsoga_quadriradiata,1600334054
139.315562,35.440761,Galinsoga_quadriradiata,295904898
136.983333,36.8,Galinsoga_quadriradiata,1830189524
139.340557,35.582409,Galinsoga_quadriradiata,295904886
-97.465556,18.169722,Galinsoga_quadriradiata,1895957738
-97.508333,18.208333,Galinsoga_quadriradiata,1896199587
139.615539,35.382441,Galinsoga_quadriradiata,295904974
-97.25,19.8,Galinsoga_quadriradiata,1895399522
139.31556,35.557414,Galinsoga_quadriradiata,295904846
-91.161667,14.756667,Galinsoga_quadriradiata,1258576956
-109.991667,23.541667,Galinsoga_quadriradiata,1894815267
-105.849047,23.600353,Galinsoga_quadriradiata,1895399464
-105.833333,23.583333,Galinsoga_quadriradiata,1894975075
139.34056,35.457427,Galinsoga_quadriradiata,295904908
139.390555,35.50742,Galinsoga_quadriradiata,295904880
8.012,58.1542,Galinsoga_quadriradiata,186809881
-109.941667,23.525,Galinsoga_quadriradiata,1894815274
139.340556,35.599071,Galinsoga_quadriradiata,295904883
-104.275,19.575,Galinsoga_quadriradiata,1893958415
25.755899,62.240601,Galinsoga_quadriradiata,57697222
-85.983333,11.833333,Galinsoga_quadriradiata,1261281230
-105.9,23.42,Galinsoga_quadriradiata,1929451564
-105.9,23.416667,Galinsoga_quadriradiata,1913939623
-83.84,10,Galinsoga_quadriradiata,1259843361
-83.59,9.46,Galinsoga_quadriradiata,1259843438
-82.5,8.833333,Galinsoga_quadriradiata,1261285779
-64.68,-21.9,Galinsoga_quadriradiata,1456387641
-64.68333,-21.9,Galinsoga_quadriradiata,1261280057
-64.53333,-22.2,Galinsoga_quadriradiata,1261278613
139.31556,35.574078,Galinsoga_quadriradiata,295904877
139.128077,35.549077,Galinsoga_quadriradiata,295904843
134.326395,34.068865,Galinsoga_quadriradiata,1830608701
-73.15,45.116667,Galinsoga_quadriradiata,1262016076
-73.1,45.6,Galinsoga_quadriradiata,1262012777
-1.983,43.299,Galinsoga_quadriradiata,204428097
-73.64132,45.875637,Galinsoga_quadriradiata,1262035037
139.465551,35.449097,Galinsoga_quadriradiata,295905002
139.33406,35.98053,Galinsoga_quadriradiata,736063530
-73.698326,45.877297,Galinsoga_quadriradiata,1262034991
-72.95,45.166667,Galinsoga_quadriradiata,1262016084
-73.069444,45.124722,Galinsoga_quadriradiata,1262013551
139.165571,35.615734,Galinsoga_quadriradiata,295904839
139.015597,35.257442,Galinsoga_quadriradiata,295904868
-73.116667,45.233333,Galinsoga_quadriradiata,1262011959
139.540546,35.332446,Galinsoga_quadriradiata,295904985
139.7544,35.9281,Galinsoga_quadriradiata,1933853796
-73.6,45.5,Galinsoga_quadriradiata,473445662
-70.733333,46.916667,Galinsoga_quadriradiata,1262018446
-74.593611,46.118333,Galinsoga_quadriradiata,1262013142
-67.55,-15.816667,Galinsoga_quadriradiata,1257893894
139.403055,35.424098,Galinsoga_quadriradiata,295905005
-74.025,45.494722,Galinsoga_quadriradiata,1262018360
-73.9,45.483333,Galinsoga_quadriradiata,1262013362
-98.908333,19.441667,Galinsoga_quadriradiata,1893417490
-6.59,43.55,Galinsoga_quadriradiata,1851334942
-98.881667,19.513333,Galinsoga_quadriradiata,1893720957
-73,45.416667,Galinsoga_quadriradiata,1262013661
-73.249167,45.062778,Galinsoga_quadriradiata,1262012380
-73.9,45.616667,Galinsoga_quadriradiata,1262017621
139.528044,35.565749,Galinsoga_quadriradiata,295904932
139.528047,35.315781,Galinsoga_quadriradiata,295904982
-72.933333,45.35,Galinsoga_quadriradiata,1262013727
-73.946468,45.597696,Galinsoga_quadriradiata,1262035484
-82.83,8.94,Galinsoga_quadriradiata,45213651
139.065585,35.457418,Galinsoga_quadriradiata,295904849
-82.833333,8.941667,Galinsoga_quadriradiata,1261291580
-82.85,9.016667,Galinsoga_quadriradiata,1259843433
-73.316667,46.166667,Galinsoga_quadriradiata,1262017149
139.721217,35.521366,Galinsoga_quadriradiata,1829873800
-72.9,45.5,Galinsoga_quadriradiata,1262013185
-73.9,45.566667,Galinsoga_quadriradiata,1262017607
-73.281017,46.143911,Galinsoga_quadriradiata,1262034875
-85.98,11.83,Galinsoga_quadriradiata,1456008911
-73.183333,45.133333,Galinsoga_quadriradiata,1262013243
138.9906,35.224112,Galinsoga_quadriradiata,295904865
-97.258333,19.758333,Galinsoga_quadriradiata,1896199546
-1.983,43.317001,Galinsoga_quadriradiata,204428099
24.864672,60.199525,Galinsoga_quadriradiata,1600334042
137,36.883333,Galinsoga_quadriradiata,1830154578
-71.066667,48.433333,Galinsoga_quadriradiata,1262017937
-72.033333,46.166667,Galinsoga_quadriradiata,1262013599
139.053092,35.257444,Galinsoga_quadriradiata,295904866
138.523889,36.508056,Galinsoga_quadriradiata,1829601396
-71.883333,46.166667,Galinsoga_quadriradiata,1262013554
7.9893,58.1455,Galinsoga_quadriradiata,186810252
-97.25,19.75,Galinsoga_quadriradiata,1895399548
136.983333,36.95,Galinsoga_quadriradiata,1830155323
139.128079,35.332436,Galinsoga_quadriradiata,295904860
137.3,36.733333,Galinsoga_quadriradiata,1830151655
139.403052,35.549077,Galinsoga_quadriradiata,295904890
-97.340833,18.711944,Galinsoga_quadriradiata,1896199572
-97.35,18.7,Galinsoga_quadriradiata,1895399480
-64.416667,-22.083333,Galinsoga_quadriradiata,1261303317
-64.42,-22.08,Galinsoga_quadriradiata,1456131923
137.2,36.7,Galinsoga_quadriradiata,1830156030
-75.64483,4.45986,Galinsoga_quadriradiata,1890975406
-96.991225,18.651019,Galinsoga_quadriradiata,1895399510
174.766666,-36.9,Galinsoga_quadriradiata,1091112223
-98.905,19.441667,Galinsoga_quadriradiata,1893720956
-105.883333,23.583333,Galinsoga_quadriradiata,1895399585
-98.902778,19.435833,Galinsoga_quadriradiata,1895300708
-96.95,19.616667,Galinsoga_quadriradiata,1895399502
-105.833333,23.45,Galinsoga_quadriradiata,1895399571
-85.633333,13.233333,Galinsoga_quadriradiata,1258726492
-96.971667,19.385278,Galinsoga_quadriradiata,1896156597
-86.63333,13.31666,Galinsoga_quadriradiata,1261302139
-96.566111,19.302222,Galinsoga_quadriradiata,1896156617
-84.39,9.78,Galinsoga_quadriradiata,45214301
-43.272486,-22.971682,Galinsoga_quadriradiata,1931165057
8.833333,9.666667,Galinsoga_quadriradiata,1945000312
-87.113889,14.113333,Galinsoga_quadriradiata,1258576905
-78.75,-0.25,Galinsoga_quadriradiata,2289068798
139.140578,35.407426,Galinsoga_quadriradiata,295904861
139.128079,35.374096,Galinsoga_quadriradiata,295904853
139.290564,35.449092,Galinsoga_quadriradiata,295904905
-72.710278,45.565278,Galinsoga_quadriradiata,1262008874
-72.95,45.616667,Galinsoga_quadriradiata,1262008869
-95.31357,39.21624,Galinsoga_quadriradiata,176950709
139.515548,35.374107,Galinsoga_quadriradiata,295904996
139.4099,35.62086,Galinsoga_quadriradiata,1829780526
-86.25,13.25,Galinsoga_quadriradiata,1257872417
-73.525556,45.166389,Galinsoga_quadriradiata,1262008949
-76.43333,-9.88333,Galinsoga_quadriradiata,1261300871
-76.43,-9.88,Galinsoga_quadriradiata,1456147247
10.7081,59.9179,Galinsoga_quadriradiata,1701801783
139.415551,35.540745,Galinsoga_quadriradiata,295904892
-73.566667,45.233333,Galinsoga_quadriradiata,1262009516
-73.35,45.783333,Galinsoga_quadriradiata,1262009696
139.44026,35.6521,Galinsoga_quadriradiata,1829781546
-95.208333,18.558333,Galinsoga_quadriradiata,1896199562
139.703029,35.515757,Galinsoga_quadriradiata,295904927
139.4458,35.63215,Galinsoga_quadriradiata,1829782092
-73.268889,45.474167,Galinsoga_quadriradiata,1262009708
139.34056,35.482424,Galinsoga_quadriradiata,295904893
139.065584,35.415754,Galinsoga_quadriradiata,295904851
-73.70006,45.215532,Galinsoga_quadriradiata,1262033467
-73.616667,45.266667,Galinsoga_quadriradiata,1262009091
-73,45.533333,Galinsoga_quadriradiata,1262009807
29.375,-25.125,Galinsoga_quadriradiata,461904620
139.640537,35.432434,Galinsoga_quadriradiata,295904968
-73.547,45.144,Galinsoga_quadriradiata,1262033460
-70.533333,47.55,Galinsoga_quadriradiata,1262009515
-95.13669,37.14696,Galinsoga_quadriradiata,176950724
-73.616667,45.233333,Galinsoga_quadriradiata,1262010491
-104.633333,25.4,Galinsoga_quadriradiata,1899730831
139.22662,36.07874,Galinsoga_quadriradiata,736063532
-72.736944,45.731111,Galinsoga_quadriradiata,1262008976
-98.756667,19.211667,Galinsoga_quadriradiata,1893720976
-3.8048,43.4562,Galinsoga_quadriradiata,1936598363
16.325063,57.696797,Galinsoga_quadriradiata,1705316531
-67.78333,-16.23333,Galinsoga_quadriradiata,1261279182
8.0903,58.1822,Galinsoga_quadriradiata,186810237
-67.78,-16.23,Galinsoga_quadriradiata,1456055712
-67.783333,-16.233333,Galinsoga_quadriradiata,2290371134
139.215568,35.590741,Galinsoga_quadriradiata,295904841
174.866667,-36.85,Galinsoga_quadriradiata,1897690790
-85.95,13.03333,Galinsoga_quadriradiata,1261284104
-93.065,16.091667,Galinsoga_quadriradiata,1893720941
140.20256,35.69636,Galinsoga_quadriradiata,1933826145
-98.905278,19.430278,Galinsoga_quadriradiata,1895300775
-123.12,49.25,Galinsoga_quadriradiata,1988205617
139.46065,35.61171,Galinsoga_quadriradiata,1829779990
-98.903333,19.431667,Galinsoga_quadriradiata,1893720960
-1.772,43.341999,Galinsoga_quadriradiata,204428033
-1.7801,43.3354,Galinsoga_quadriradiata,1936621771
-83.71,9.66,Galinsoga_quadriradiata,1259843386
-64.73527,-17.82972,Galinsoga_quadriradiata,1261313411
-78.75,0.25,Galinsoga_quadriradiata,1260727624
-92.122778,16.957222,Galinsoga_quadriradiata,1257754309
30.375,-30.875,Galinsoga_quadriradiata,461904619
-85.93333,13,Galinsoga_quadriradiata,1261281057
-85.93333,13.01666,Galinsoga_quadriradiata,1261281404
-96.910833,19.558056,Galinsoga_quadriradiata,1896156593
-96.825,19.535,Galinsoga_quadriradiata,1893665379
-96.925,19.535,Galinsoga_quadriradiata,1896237189
-96.909167,19.538056,Galinsoga_quadriradiata,1893643835
-86.266667,13.25,Galinsoga_quadriradiata,1258667076
-96.9275,19.54,Galinsoga_quadriradiata,1896237174
-96.941667,19.508333,Galinsoga_quadriradiata,1896156576
134.64999,34.883301,Galinsoga_quadriradiata,729326043
139.33125,35.3125,Galinsoga_quadriradiata,1834900309
139.565543,35.307448,Galinsoga_quadriradiata,295904988
-86.28333,12.01666,Galinsoga_quadriradiata,1261890484
-71.9,45.4,Galinsoga_quadriradiata,1262009253
-76.908205,38.989905,Galinsoga_quadriradiata,1928046901
139.25625,35.295833,Galinsoga_quadriradiata,1834900894
139.115591,35.149125,Galinsoga_quadriradiata,295904914
139.490549,35.45743,Galinsoga_quadriradiata,295904939
40.855064,54.709372,Galinsoga_quadriradiata,1697689049
139.33125,35.3875,Galinsoga_quadriradiata,1834900324
-92.479904,42.72973,Galinsoga_quadriradiata,1092711228
-91.840152,43.767571,Galinsoga_quadriradiata,2265557882
-74.116667,45.183333,Galinsoga_quadriradiata,1262007373
-86.23333,11.86666,Galinsoga_quadriradiata,1261302438
-90.301697,38.605669,Galinsoga_quadriradiata,1261290974
-85.83333,12.96666,Galinsoga_quadriradiata,1261278269
-73.516667,45.383333,Galinsoga_quadriradiata,1262008165
-86.21666,11.9,Galinsoga_quadriradiata,1261302522
139.5968,36.6779,Galinsoga_quadriradiata,1934097786
139.490549,35.474094,Galinsoga_quadriradiata,295904943
-86.28333,12,Galinsoga_quadriradiata,1258979790
140.3722,40.2214,Galinsoga_quadriradiata,1829475495
139.2478,35.78786,Galinsoga_quadriradiata,1830217585
139.640536,35.449098,Galinsoga_quadriradiata,295904971
138.825833,36.613333,Galinsoga_quadriradiata,1829598334
-99.206667,19.776667,Galinsoga_quadriradiata,1893720980
-99.258333,19.791667,Galinsoga_quadriradiata,1893417582
139.603035,35.60741,Galinsoga_quadriradiata,295904951
-86.28333,13.16666,Galinsoga_quadriradiata,1261303772
-99.888333,19.23,Galinsoga_quadriradiata,1893720986
-99.285833,19.740556,Galinsoga_quadriradiata,1895300713
-86.35,12.96666,Galinsoga_quadriradiata,1261278047
139.585842,35.303732,Galinsoga_quadriradiata,1829847828
-86.25,13.2,Galinsoga_quadriradiata,1261304087
-98.7742609575153,19.0892459890553,Galinsoga_quadriradiata,1895300765
10.7262,59.9253,Galinsoga_quadriradiata,1701903556
-99.208333,19.775,Galinsoga_quadriradiata,1896199543
-99.2797611866877,19.7531803763995,Galinsoga_quadriradiata,1895399485
16.594717,57.758259,Galinsoga_quadriradiata,1705397195
-86.33333,13.11666,Galinsoga_quadriradiata,1261303203
-78.9825,-2.83583,Galinsoga_quadriradiata,1260381736
139.28125,35.320833,Galinsoga_quadriradiata,1834900850
-92.727162612032,16.7293760876867,Galinsoga_quadriradiata,1895399533
-92.72,16.72,Galinsoga_quadriradiata,1258064704
-73.644447,45.494375,Galinsoga_quadriradiata,473441861
139.290563,35.532417,Galinsoga_quadriradiata,295904874
-85.9,13,Galinsoga_quadriradiata,1261914441
-98.7653720393474,19.1753529666465,Galinsoga_quadriradiata,1895300711
-79.166,-2.816,Galinsoga_quadriradiata,47770063
-77.93333,0.4,Galinsoga_quadriradiata,1261286620
-79.16666,-2.81666,Galinsoga_quadriradiata,1261300623
-78.28333,0.2,Galinsoga_quadriradiata,1261300570
-97.066667,19.016667,Galinsoga_quadriradiata,1895399582
139.490549,35.432433,Galinsoga_quadriradiata,295904994
-77.933,0.4,Galinsoga_quadriradiata,47770556
-77.93,0.4,Galinsoga_quadriradiata,1456142811
-78.283,0.2,Galinsoga_quadriradiata,47770560
-96.943611,19.513056,Galinsoga_quadriradiata,1896199590
-96.9025,19.499444,Galinsoga_quadriradiata,1896156587
-85.91666,13.03333,Galinsoga_quadriradiata,1261284809
-86.56666,13.41666,Galinsoga_quadriradiata,1261289055
139.390555,35.482424,Galinsoga_quadriradiata,295904998
139.640533,35.574082,Galinsoga_quadriradiata,295904955
-81.82027,8.53611,Galinsoga_quadriradiata,1259215217
-97.2175,19.868889,Galinsoga_quadriradiata,1896199598
139.16875,35.395833,Galinsoga_quadriradiata,1834900171
139.21875,35.3625,Galinsoga_quadriradiata,1834900823
-97.2167,19.8833,Galinsoga_quadriradiata,2273624486
139.33125,35.370833,Galinsoga_quadriradiata,1834900349
139.60304,35.449098,Galinsoga_quadriradiata,295904964
139.515547,35.474094,Galinsoga_quadriradiata,295904991
-86.3,11.98333,Galinsoga_quadriradiata,1261876224
-71.366389,46.846667,Galinsoga_quadriradiata,1262007054
12.213333,55.520278,Galinsoga_quadriradiata,1099903331
139.590541,35.45743,Galinsoga_quadriradiata,295904993
37.782402,55.673209,Galinsoga_quadriradiata,1697689086
139.33125,35.3625,Galinsoga_quadriradiata,1834900304
5.807,59.1426,Galinsoga_quadriradiata,1701920738
-85.96666,13.05,Galinsoga_quadriradiata,1261290219
139.41875,35.404167,Galinsoga_quadriradiata,1834900837
-91.895278,14.91,Galinsoga_quadriradiata,1259843878
139.60304,35.38244,Galinsoga_quadriradiata,295904977
-73.4735,45.6974,Galinsoga_quadriradiata,473468059
-86.56666,13.45,Galinsoga_quadriradiata,1261282066
-86.25,13.416667,Galinsoga_quadriradiata,1258720869
-86.33333,13.03333,Galinsoga_quadriradiata,1261887274
-96.935,19.45,Galinsoga_quadriradiata,1896199601
-86.58333,13.43333,Galinsoga_quadriradiata,1261282404
-86.35,12.98333,Galinsoga_quadriradiata,1258720020
9.37438,6.386502,Galinsoga_quadriradiata,1944999877
-86.26666,12,Galinsoga_quadriradiata,1261897192
-98.871667,19.203333,Galinsoga_quadriradiata,1893720959
139.565543,35.407436,Galinsoga_quadriradiata,295904972
-98.8723185568913,19.1728527560646,Galinsoga_quadriradiata,1895300670
139.540541,35.615743,Galinsoga_quadriradiata,295904949
16.578496,57.785297,Galinsoga_quadriradiata,1705397197
-73.7736,41.0503,Galinsoga_quadriradiata,1927828792
139.465549,35.499087,Galinsoga_quadriradiata,295904942
-104.515106,21.125967,Galinsoga_quadriradiata,2270480162
-65.2075,-23.920833,Galinsoga_quadriradiata,2239093710
-86,11.85,Galinsoga_quadriradiata,1261280602
-95.07,18.516111,Galinsoga_quadriradiata,1896199591
-82.533333,8.833333,Galinsoga_quadriradiata,1258258782
139.278063,35.582409,Galinsoga_quadriradiata,1829873701
-67.25555,10.38888,Galinsoga_quadriradiata,1260730117
-97.238056,19.743611,Galinsoga_quadriradiata,1896199568
-85.683333,13.25,Galinsoga_quadriradiata,1258401337
-85.716667,12.666667,Galinsoga_quadriradiata,1258405904
-96.85,18.15,Galinsoga_quadriradiata,1259843930
-96.96,18.16,Galinsoga_quadriradiata,1259843971
-82.48333,8.83333,Galinsoga_quadriradiata,1258258817
-82.566667,8.8,Galinsoga_quadriradiata,1258946253
-78.416,-0.25,Galinsoga_quadriradiata,47770257
-78.41666,-0.25,Galinsoga_quadriradiata,1261300567
-96.870278,19.705556,Galinsoga_quadriradiata,1896199567
-96.849167,19.729722,Galinsoga_quadriradiata,1896199556
-77.633,0.683,Galinsoga_quadriradiata,47727727
139.26875,35.420833,Galinsoga_quadriradiata,1834900342
-78.63333,-0.43333,Galinsoga_quadriradiata,1261300583
139.553043,35.507424,Galinsoga_quadriradiata,295904929
139.18125,35.370833,Galinsoga_quadriradiata,1834900828
-78.633,-0.433,Galinsoga_quadriradiata,47727757
139.675721,35.550413,Galinsoga_quadriradiata,1829873982
-71.213611,46.809167,Galinsoga_quadriradiata,1262035524
-82.523333,8.855,Galinsoga_quadriradiata,1258258819
34.983816,44.855017,Galinsoga_quadriradiata,1697747813
139.28125,35.3625,Galinsoga_quadriradiata,1834900363
139.665533,35.52409,Galinsoga_quadriradiata,295904938
139.45625,35.3625,Galinsoga_quadriradiata,1834900315
-71.933333,46.616667,Galinsoga_quadriradiata,1262006460
-71.466667,46.75,Galinsoga_quadriradiata,1262004487
139.453052,35.415767,Galinsoga_quadriradiata,295904945
139.278062,35.599072,Galinsoga_quadriradiata,1829873752
14.27015,57.78762,Galinsoga_quadriradiata,1883795502
131.360512,42.911198,Galinsoga_quadriradiata,1697310200
-104.974442,39.705692,Galinsoga_quadriradiata,2242369748
-71.75,45.333333,Galinsoga_quadriradiata,1262008440
131.384102,42.867604,Galinsoga_quadriradiata,1697310211
-71.282778,46.774722,Galinsoga_quadriradiata,1262004504
131.245165,42.802429,Galinsoga_quadriradiata,1697310160
-78.5,-0.233,Galinsoga_quadriradiata,47769818
-92.461936,44.511242,Galinsoga_quadriradiata,2265557912
-81.817222,8.535278,Galinsoga_quadriradiata,1259153691
139.26875,35.3875,Galinsoga_quadriradiata,1834900816
139.528047,35.349111,Galinsoga_quadriradiata,295904980
139.40625,35.370833,Galinsoga_quadriradiata,1834900378
139.16875,35.379167,Galinsoga_quadriradiata,1834900318
-99.8011940608574,19.3444028097935,Galinsoga_quadriradiata,1895399430
-71.216667,46.816667,Galinsoga_quadriradiata,1262004453
-85.91666,12.98333,Galinsoga_quadriradiata,1261291115
-78.166,-2.466,Galinsoga_quadriradiata,47770303
-84.066667,10.083333,Galinsoga_quadriradiata,1258604042
-88.20277,14.29888,Galinsoga_quadriradiata,1259843390
143.158611,42.874722,Galinsoga_quadriradiata,1829420348
-78.88333,-2.36666,Galinsoga_quadriradiata,1261300561
-99.218333,19.405,Galinsoga_quadriradiata,1259843464
139.40625,35.3625,Galinsoga_quadriradiata,1834900306
-96.8703318710947,19.7061728627476,Galinsoga_quadriradiata,1895399492
139.45625,35.329167,Galinsoga_quadriradiata,1834900196
-78.17,-2.47,Galinsoga_quadriradiata,1456209188
-78.883,-2.366,Galinsoga_quadriradiata,47770295
139.41875,35.3375,Galinsoga_quadriradiata,1834900843
-99.187222,19.418889,Galinsoga_quadriradiata,1895300704
139.615539,35.349111,Galinsoga_quadriradiata,295904978
139.578042,35.432433,Galinsoga_quadriradiata,295904965
139.403054,35.482425,Galinsoga_quadriradiata,295905000
133.51076,33.56832,Galinsoga_quadriradiata,43210369
-98.8175,19.496667,Galinsoga_quadriradiata,1895300659
-72.920823,41.305111,Galinsoga_quadriradiata,1038918463
-72.9247,41.3114,Galinsoga_quadriradiata,1038989212
-96.916667,19.533333,Galinsoga_quadriradiata,1895399506
-86.41666,13.1,Galinsoga_quadriradiata,1258560965
-100.475375,19.535364,Galinsoga_quadriradiata,1895399501
-98.7684270973857,19.1711871530414,Galinsoga_quadriradiata,1895300725
-86.3,13.16666,Galinsoga_quadriradiata,1258511006
-96.921667,19.548333,Galinsoga_quadriradiata,1896199605
139.590539,35.549086,Galinsoga_quadriradiata,295904933
-86.26666,13.38333,Galinsoga_quadriradiata,1258515964
-79.78333,-3.66666,Galinsoga_quadriradiata,1260731672
-77.87,-0.5,Galinsoga_quadriradiata,1455983140
11.3,3.52,Galinsoga_quadriradiata,1944998361
-75.792222,-9.166389,Galinsoga_quadriradiata,1261288102
-82.616667,8.9,Galinsoga_quadriradiata,1258576931
-65.86666,-17.35,Galinsoga_quadriradiata,1260728830
-71.501977,46.734324,Galinsoga_quadriradiata,1262033455
-71.2075,46.816111,Galinsoga_quadriradiata,1262033471
8.135,50.405003,Galinsoga_quadriradiata,774378340
-87.296389,13.923333,Galinsoga_quadriradiata,1259843487
-86.85,13.933333,Galinsoga_quadriradiata,1259843485
-85.98333,13.06666,Galinsoga_quadriradiata,1258319589
-86,13.03333,Galinsoga_quadriradiata,1258325407
12.678645,56.048107,Galinsoga_quadriradiata,1705324837
-71.983333,45.383333,Galinsoga_quadriradiata,1262006111
-86.35,12.95,Galinsoga_quadriradiata,1258326117
-86.33333,12.93333,Galinsoga_quadriradiata,1258328120
7.8046,58.081,Galinsoga_quadriradiata,186810262
-84,10.03,Galinsoga_quadriradiata,45213169
-123.1,49.2,Galinsoga_quadriradiata,1988076167
